Date,Open,High,Low,Close,Adj Close,Volume
1981-10-13,0.00019866870660882765,0.0002044339827532824,0.00020567832332411292,0.00020241163034992444,0.00015840760394355205,0.005954909593576666
1981-10-14,0.00017421371873883027,0.00017391842850614909,0.00017762797937317433,0.00017480679694198902,0.00013680531650451678,0.00417417129646048
1981-10-15,0.0001803260964460905,0.0001830714544530584,0.00018697623256327408,0.0001840065761824596,0.00014400791310606982,0.003965915461712995
1981-10-16,0.00017726990759246041,0.00017696943715511887,0.00018074406376987424,0.00017787339002214587,0.00013920434791649325,0.004913630419839235
1981-10-19,0.00018338228529972064,0.00018612246310202823,0.000190092316959974,0.00018707316926261646,0.00014640694451804618,0.002773726262796227
1981-10-20,0.00020783727316971802,0.00021053600005122198,0.00021502657651421261,0.00021161140959039502,0.00016561020054510508,0.004814029803220873
1981-10-21,0.00020783727316971802,0.00021053600005122198,0.00021502657651421261,0.00021161140959039502,0.00016561020054510508,0.010361482328813326
1981-10-22,0.00020783727316971802,0.00020748499140225214,0.0002119104921175128,0.00020854481651023823,0.0001632111691331286,0.004349226925668513
1981-10-23,0.00019560704071424115,0.0001952754890489376,0.00019944057015007375,0.0001962729485030871,0.00015360403875397543,0.0037606778274690954
1981-10-26,0.000192550851860611,0.0001952754890489376,0.00019944057015007375,0.0001962729485030871,0.00015360403875397543,0.003676168213368666
1981-10-27,0.0002017248954624578,0.00020748499140225214,0.00020879440772081283,0.00020547822343008133,0.0001608121377211523,0.011532544124204987
1981-10-28,0.00021700583973060844,0.00021968902599813134,0.00022437482970431253,0.00022081118883086567,0.00017280729478103433,0.005951891393073078
1981-10-29,0.0002139496508769783,0.00021358700870019177,0.00021814266091091259,0.00021467800267055192,0.00016800923195708144,0.004107770885381572
1981-10-30,0.00021700583973060844,0.00021968902599813134,0.00022437482970431253,0.00022081118883086567,0.00017280729478103433,0.007104843985443219
1981-11-02,0.00021700583973060844,0.00021968902599813134,0.00022437482970431253,0.00022081118883086567,0.00017280729478103433,0.00497399442991097
1981-11-03,0.0002139496508769783,0.00021358700870019177,0.00021814266091091259,0.00021467800267055192,0.00016800923195708144,0.0038240600380444172
1981-11-04,0.0002017248954624578,0.00020138297410431262,0.00020567832332411292,0.00020241163034992444,0.00015840760394355205,0.003208347135312719
1981-11-05,0.00016810134103157,0.00016781641120820946,0.00017139581057977444,0.00016867361078167523,0.000132007253680564,0.0031479831252409843
1981-11-06,0.00016810134103157,0.00017086741985717925,0.00017451189497647436,0.00017174020386183212,0.00013440628509254042,0.0033139841529382557
1981-11-09,0.00017421371873883027,0.00017696943715511887,0.00018074406376987424,0.00017787339002214587,0.00013920434791649325,0.002746562458263946
1981-11-10,0.00017726990759246041,0.0001800204458040886,0.00018386014816657422,0.00018093998310230277,0.00014160337932846962,0.002257613976682892
1981-11-11,0.00018949466300698093,0.00019222448039996775,0.00019632448575337388,0.00019320635542293026,0.00015120500734199907,0.0036972956168937737
1981-11-12,0.00020478108431608793,0.00020748499140225214,0.0002119104921175128,0.00020854481651023823,0.0001632111691331286,0.005378433297391595
1981-11-13,0.00017421371873883027,0.00017391842850614909,0.00017762797937317433,0.00017480679694198902,0.00013680531650451678,0.002831072072364375
1981-11-16,0.00016810134103157,0.00016781641120820946,0.00017139581057977444,0.00016867361078167523,0.000132007253680564,0.003039327907111861
1981-11-17,0.00017421371873883027,0.00017696943715511887,0.00018074406376987424,0.00017787339002214587,0.00013920434791649325,0.004771774996170658
1981-11-18,0.00018949466300698093,0.00019222448039996775,0.00019632448575337388,0.00019320635542293026,0.00015120500734199907,0.003926678855166367
1981-11-19,0.00018949466300698093,0.00019222448039996775,0.00019632448575337388,0.00019320635542293026,0.00015120500734199907,0.0053905060994059424
1981-11-20,0.000192550851860611,0.0001952754890489376,0.00019944057015007375,0.0001962729485030871,0.00015360403875397543,0.005133959056601068
1981-11-23,0.00017726990759246041,0.00017696943715511887,0.00017762797937317433,0.00017480679694198902,0.00013680531650451678,0.0030936555161764226
1981-11-24,0.00017115752988520013,0.00017086741985717925,0.00017451189497647436,0.00017174020386183212,0.00013440628509254042,0.0029850002980472998
1981-11-25,0.00017726990759246041,0.0001800204458040886,0.00018386014816657422,0.00018093998310230277,0.00014160337932846962,0.007080698381414525
1981-11-27,0.00018949466300698093,0.00019222448039996775,0.00019632448575337388,0.00019320635542293026,0.00015120500734199907,0.005019267437464772
1981-11-30,0.00018643847415335078,0.00018612246310202823,0.000190092316959974,0.00018707316926261646,0.00014640694451804618,0.0032294745388378268
1981-12-01,0.00018338228529972064,0.00018612246310202823,0.000190092316959974,0.00018707316926261646,0.00014640694451804618,0.003151001325744571
1981-12-02,0.00018643847415335078,0.00018917347175099802,0.00019320840135667397,0.00019013976234277336,0.00014880597593002265,0.005061522244514986
1981-12-03,0.00018338228529972064,0.0001830714544530584,0.00018697623256327408,0.0001840065761824596,0.00014400791310606982,0.0027525988592711193
1981-12-04,0.000192550851860611,0.0001952754890489376,0.00019944057015007375,0.0001962729485030871,0.00015360403875397543,0.018480441683461694
1981-12-07,0.00019560704071424115,0.00019833196545534284,0.00020255665454677372,0.00019933954158324395,0.0001560030701659519,0.007989176732994138
1981-12-08,0.000192550851860611,0.00019222448039996775,0.00019320840135667397,0.00019013976234277336,0.00014880597593002265,0.006821133138106064
1981-12-09,0.00018949466300698093,0.00019222448039996775,0.00019632448575337388,0.00019320635542293026,0.00015120500734199907,0.004617846770487734
1981-12-10,0.00018949466300698093,0.00019222448039996775,0.00019632448575337388,0.00019320635542293026,0.00015120500734199907,0.0050403948409898786
1981-12-11,0.00018949466300698093,0.00019222448039996775,0.00019320840135667397,0.00019013976234277336,0.00014880597593002265,0.010252827110684202
1981-12-14,0.00017726990759246041,0.00017696943715511887,0.00017762797937317433,0.00017480679694198902,0.00013680531650451678,0.0034015119675422714
1981-12-15,0.00018338228529972064,0.00018612246310202823,0.000190092316959974,0.00018707316926261646,0.00014640694451804618,0.004219444304014282
1981-12-16,0.00020478108431608793,0.00020748499140225214,0.0002119104921175128,0.00020854481651023823,0.0001632111691331286,0.008819181871480494
1981-12-17,0.00024451153941327966,0.00024714810383885953,0.00025241958927461184,0.0002484105265522776,0.00019440958222006953,0.006932806556738774
1981-12-18,0.0002873036604050578,0.00028986769268187206,0.00029605035520905,0.00029134832536099734,0.0002280125290846106,0.009664278012484786
1981-12-21,0.0002659048613886906,0.00026545415573267826,0.00027111609565481134,0.0002668100850332188,0.0002088092730575517,0.0075998288680314465
1981-12-22,0.0002720172390959509,0.0002746071816795876,0.00028046434884491115,0.0002760098642736894,0.00021600636729348095,0.007252735810118969
1981-12-23,0.0002628486725350605,0.00026240314708370847,0.0002680000112581115,0.00026374349195306193,0.00020641024164557535,0.0038934786496269123
1981-12-24,0.0002628486725350605,0.00026545415573267826,0.00027111609565481134,0.0002668100850332188,0.0002088092730575517,0.003896496850130499
1981-12-28,0.00024451153941327966,0.00024409709518988975,0.0002461874204812119,0.0002422773403919638,0.00018960601703049292,0.004928721422357169
1981-12-29,0.00024756772826690985,0.0002532501211367991,0.0002555356736713117,0.00025147711963243444,0.0001968086136320459,0.0032656929448808677
1981-12-30,0.0002689610502423207,0.00027155617303061783,0.0002773482644482112,0.0002729432711935326,0.00021360733588150454,0.004337154123654165
1981-12-31,0.0002689610502423207,0.00027155617303061783,0.0002773482644482112,0.0002729432711935326,0.00021360733588150454,0.00736440922875168
1982-01-04,0.0002689610502423207,0.00026850516438164804,0.0002742321800515112,0.0002698766781133756,0.00021120830446952818,0.009600895801909464
1982-01-05,0.00024451153941327966,0.00024409709518988975,0.0002461874204812119,0.0002422773403919638,0.00018960601703049292,0.0048291208057388065
1982-01-06,0.00023534297285238918,0.00023494406924298028,0.00023995525168781217,0.0002361441542316501,0.00018480795420654008,0.008903691485580924
1982-01-07,0.00019866870660882765,0.00019833196545534284,0.00019944057015007375,0.0001962729485030871,0.00015360403875397543,0.00943791297471578
1982-01-08,0.0002139496508769783,0.0002166380173491616,0.00022125874530761256,0.00021774459575070882,0.00017040826336905786,0.007626992672563727
1982-01-11,0.00018643847415335078,0.00018612246310202823,0.000190092316959974,0.00018707316926261646,0.00014640694451804618,0.00449108234933709
1982-01-12,0.00017115752988520013,0.00017086741985717925,0.00017451189497647436,0.00017174020386183212,0.00013440628509254042,0.008073686347094567
1982-01-13,0.00016810134103157,0.00016781641120820946,0.00017139581057977444,0.00016867361078167523,0.000132007253680564,0.005625925738685709
1982-01-14,0.00018643847415335078,0.00018917347175099802,0.00019320840135667397,0.00019013976234277336,0.00014880597593002265,0.003464894178117593
1982-01-15,0.00021700583973060844,0.00022274003464710113,0.00022437482970431253,0.00022081118883086567,0.00017280729478103433,0.006292948049978382
1982-01-18,0.0002261744062914988,0.0002318930605940106,0.00023372308289441223,0.0002300109680713363,0.00018000989138258725,0.0037727506294834424
1982-01-19,0.00022006202858423853,0.00021968902599813134,0.00022125874530761256,0.00021774459575070882,0.00017040826336905786,0.007479100847887976
1982-01-20,0.00022311821743786872,0.00022579104329607092,0.00023060699849771225,0.00022694437499117936,0.0001776108599706109,0.003479985180635527
1982-01-21,0.0002322867839987591,0.00023494406924298028,0.00023995525168781217,0.0002361441542316501,0.00018480795420654008,0.00449108234933709
1982-01-22,0.00023534297285238918,0.00023799507789195007,0.00024307133608451203,0.00023921074731180685,0.0001872069856185165,0.0032687111453844546
1982-01-25,0.00022311821743786872,0.00022274003464710113,0.0002274909141010124,0.0002238777819110225,0.0001752063261930107,0.00602432820515916
1982-01-26,0.00020783727316971802,0.00020748499140225214,0.00020879440772081283,0.00020547822343008133,0.0001608121377211523,0.0028582358768966558
1982-01-27,0.00020478108431608793,0.00021053600005122198,0.0002119104921175128,0.00020854481651023823,0.0001632111691331286,0.0042254807050214555
1982-01-28,0.00022006202858423853,0.00022274003464710113,0.0002274909141010124,0.0002238777819110225,0.0001752063261930107,0.005336178490341381
1982-01-29,0.0002261744062914988,0.0002288420519450407,0.00023372308289441223,0.0002300109680713363,0.00018000989138258725,0.007162189795011367
1982-02-01,0.0002261744062914988,0.00022579104329607092,0.0002274909141010124,0.0002238777819110225,0.0001752063261930107,0.005191304866169217
1982-02-02,0.00022311821743786872,0.0002288420519450407,0.00023060699849771225,0.00022694437499117936,0.0001776108599706109,0.007313099820190704
1982-02-03,0.00022311821743786872,0.00022579104329607092,0.00023060699849771225,0.00022694437499117936,0.0001776108599706109,0.004240571707539389
1982-02-04,0.0002139496508769783,0.00021358700870019177,0.00021814266091091259,0.00021467800267055192,0.00016800923195708144,0.002969909295529366
1982-02-05,0.00021089346202334816,0.00021358700870019177,0.00021814266091091259,0.00021467800267055192,0.00016800923195708144,0.00542974270595257
1982-02-08,0.00018338228529972064,0.0001830714544530584,0.00018697623256327408,0.0001840065761824596,0.00014400791310606982,0.004270753712575257
1982-02-09,0.0001803260964460905,0.0001830714544530584,0.00018697623256327408,0.0001840065761824596,0.00014400791310606982,0.007802048301771758
1982-02-10,0.00018643847415335078,0.00018917347175099802,0.00019320840135667397,0.00019013976234277336,0.00014880597593002265,0.0052275232722122575
1982-02-11,0.00018338228529972064,0.0001830714544530584,0.00018697623256327408,0.0001840065761824596,0.00014400791310606982,0.0033049295514274955
1982-02-12,0.00018643847415335078,0.00018917347175099802,0.00019320840135667397,0.00019013976234277336,0.00014880597593002265,0.0026469618416455833
1982-02-16,0.0001803260964460905,0.0001800204458040886,0.00018386014816657422,0.00018093998310230277,0.00014160337932846962,0.0046238831714949065
1982-02-17,0.00018338228529972064,0.00018612246310202823,0.000190092316959974,0.00018707316926261646,0.00014640694451804618,0.003446784975096073
1982-02-18,0.00018949466300698093,0.00019222448039996775,0.00019632448575337388,0.00019320635542293026,0.00015120500734199907,0.0038240600380444172
1982-02-19,0.00018949466300698093,0.00018917347175099802,0.00019320840135667397,0.00019013976234277336,0.00014880597593002265,0.0018320477056771596
1982-02-22,0.00018338228529972064,0.0001830714544530584,0.00018697623256327408,0.0001840065761824596,0.00014400791310606982,0.0035886403987646504
1982-02-23,0.00017726990759246041,0.00017696943715511887,0.00018074406376987424,0.00017787339002214587,0.00013920434791649325,0.004654065176530774
1982-02-24,0.00017726990759246041,0.0001800204458040886,0.00018386014816657422,0.00018093998310230277,0.00014160337932846962,0.005112831653075961
1982-02-25,0.00017726990759246041,0.00017696943715511887,0.00018074406376987424,0.00017787339002214587,0.00013920434791649325,0.004150025692431786
1982-02-26,0.00017421371873883027,0.00017696943715511887,0.00018074406376987424,0.00017787339002214587,0.00013920434791649325,0.0023481599917904946
1982-03-01,0.00017726990759246041,0.0001800204458040886,0.00018386014816657422,0.00018093998310230277,0.00014160337932846962,0.004756683993652724
1982-03-02,0.00017726990759246041,0.0001800204458040886,0.00018386014816657422,0.00018093998310230277,0.00014160337932846962,0.0046902835825738155
1982-03-03,0.00017726990759246041,0.0001800204458040886,0.00018386014816657422,0.00018093998310230277,0.00014160337932846962,0.003187219731787612
1982-03-04,0.00017115752988520013,0.00017086741985717925,0.00017451189497647436,0.00017174020386183212,0.00013440628509254042,0.005170177462644109
1982-03-05,0.00013753945249526863,0.00013730632471851148,0.00014023496661277516,0.00013800767998010645,0.00010800593482955238,0.006105819618756003
1982-03-08,0.0001314270747880084,0.00013120430742057196,0.00013400279781937538,0.00013187449381979276,0.00010320787200559955,0.004735556590127617
